Name,StatusClass,DataValue,DataTimeStamp
"AIRLOCK000049",24,"756.361489654525",1295.75402777778
"AIRLOCK000049",24,"756.361489654525",1295.75402777778
"AIRLOCK000049",24,"756.361489654525",1295.75402777778
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"754.457953871118",1364.74375
"AIRLOCK000049",24,"753.823441943316",1364.75736111111
"AIRLOCK000049",24,"754.457953871118",1364.75763888889
"AIRLOCK000049",24,"753.823441943316",1364.75819444444
"AIRLOCK000049",24,"754.457953871118",1364.75847222222
"AIRLOCK000049",24,"754.457953871118",1364.75847222222
"AIRLOCK000049",24,"754.457953871118",1364.75847222222
"AIRLOCK000049",24,"753.823441943316",1364.75930555556
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"754.457953871118",1364.75958333333
"AIRLOCK000049",24,"753.823441943316",1364.76458333333
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.76486111111
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"753.823441943316",1364.77902777778
"AIRLOCK000049",24,"754.457953871118",1364.77930555556
"AIRLOCK000049",24,"754.457953871118",1364.77930555556
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77930555556
"AIRLOCK000049",24,"754.457953871118",1364.77930555556
"AIRLOCK000049",24,"753.823441943316",1364.78041666667
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.78069444444
"AIRLOCK000049",24,"754.457953871118",1364.78069444444
"AIRLOCK000049",24,"754.457953871118",1364.78069444444
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.77513888889
"AIRLOCK000049",24,"754.457953871118",1364.78069444444
"AIRLOCK000049",24,"753.823441943316",1364.78180555556
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"754.457953871118",1364.78208333333
"AIRLOCK000049",24,"753.823441943316",1364.78430555556
"AIRLOCK000049",24,"754.457953871118",1364.78458333333
"AIRLOCK000049",24,"754.457953871118",1364.78458333333
"AIRLOCK000049",24,"754.457953871118",1364.78458333333
"AIRLOCK000049",24,"754.457953871118",1364.78458333333
"AIRLOCK000049",24,"754.457953871118",1364.78458333333
"AIRLOCK000049",24,"753.823441943316",1364.78597222222
"AIRLOCK000049",24,"754.457953871118",1364.78625
"AIRLOCK000049",24,"754.457953871118",1364.78625
"AIRLOCK000049",24,"754.457953871118",1364.78625
"AIRLOCK000049",24,"754.457953871118",1364.78625
"AIRLOCK000049",24,"753.823441943316",1364.78736111111
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",9,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.78763888889
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.80141583333
"AIRLOCK000049",24,"754.457953871118",1364.83041666667
"AIRLOCK000049",24,"753.823441943316",1364.83097222222
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"754.457953871118",1364.83125
"AIRLOCK000049",24,"753.823441943316",1364.83847222222
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"754.457953871118",1364.83875
"AIRLOCK000049",24,"753.823441943316",1364.84513888889
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1364.84541666667
"AIRLOCK000049",24,"754.457953871118",1365.13125
"AIRLOCK000049",24,"754.457953871118",1365.13125
"AIRLOCK000049",24,"754.457953871118",1365.13125
"AIRLOCK000049",24,"754.457953871118",1365.13125
"AIRLOCK000049",24,"753.823441943316",1365.13291666667
"AIRLOCK000049",24,"754.457953871118",1365.13319444444
"AIRLOCK000049",24,"754.457953871118",1365.13319444444
"AIRLOCK000049",24,"754.457953871118",1365.13319444444
"AIRLOCK000049",24,"753.823441943316",1365.13402777778
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"754.457953871118",1365.13430555556
"AIRLOCK000049",24,"753.823441943316",1365.13680555556
"AIRLOCK000049",24,"753.823441943316",1365.13680555556
"AIRLOCK000049",24,"754.457953871118",1365.13736111111
"AIRLOCK000049",24,"753.823441943316",1365.13763888889
"AIRLOCK000049",24,"754.457953871118",1365.13791666667
"AIRLOCK000049",24,"754.457953871118",1365.13791666667
"AIRLOCK000049",24,"754.457953871118",1365.13791666667
"AIRLOCK000049",24,"753.823441943316",1365.13875
"AIRLOCK000049",24,"754.457953871118",1365.13902777778
"AIRLOCK000049",24,"754.457953871118",1365.13902777778
"AIRLOCK000049",24,"753.823441943316",1365.13958333333
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"754.457953871118",1365.13986111111
"AIRLOCK000049",24,"753.823441943316",1365.14236111111
"AIRLOCK000049",24,"754.457953871118",1365.14263888889
"AIRLOCK000049",24,"754.457953871118",1365.14263888889
"AIRLOCK000049",24,"754.457953871118",1365.14263888889
"AIRLOCK000049",24,"754.457953871118",1365.14263888889
"AIRLOCK000049",24,"754.457953871118",1365.14263888889
"AIRLOCK000049",24,"753.823441943316",1365.14402777778
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"754.457953871118",1365.14430555556
"AIRLOCK000049",24,"753.823441943316",1365.14597222222
"AIRLOCK000049",24,"754.457953871118",1365.14625
"AIRLOCK000049",24,"754.457953871118",1365.14625
"AIRLOCK000049",24,"753.823441943316",1365.14680555556
"AIRLOCK000049",24,"754.457953871118",1365.14708333333
"AIRLOCK000049",24,"754.457953871118",1365.14708333333
"AIRLOCK000049",24,"754.457953871118",1365.14708333333
"AIRLOCK000049",24,"754.457953871118",1365.15013888889
"AIRLOCK000049",24,"753.823441943316",1365.14791666667
"AIRLOCK000049",24,"754.457953871118",1365.14819444444
"AIRLOCK000049",24,"754.457953871118",1365.14819444444
"AIRLOCK000049",24,"753.823441943316",1365.14875
"AIRLOCK000049",24,"754.457953871118",1365.14902777778
"AIRLOCK000049",24,"753.823441943316",1365.14930555556
"AIRLOCK000049",24,"753.823441943316",1365.14930555556
"AIRLOCK000049",24,"753.823441943316",1365.14930555556
"AIRLOCK000049",24,"754.457953871118",1365.15013888889
"AIRLOCK000049",24,"754.457953871118",1365.15013888889
"AIRLOCK000049",24,"754.457953871118",1365.15013888889
"AIRLOCK000049",24,"754.457953871118",1365.15013888889
