Name,StatusClass,DataValue,DataTimeStamp
"NODE3000001",24,"174.603289236631",1364.76224916667
"NODE3000001",24,"174.61444770359",1364.76280472222
"NODE3000001",24,"174.61444770359",1364.76280472222
"NODE3000001",24,"174.642350035887",1364.76336027778
"NODE3000001",24,"174.642350035887",1364.76336027778
"NODE3000001",24,"174.54365000494",1364.76502694444
"NODE3000001",24,"174.54365000494",1364.76502694444
"NODE3000001",24,"174.564709299488",1364.7655825
"NODE3000001",24,"174.564709299488",1364.7655825
"NODE3000001",24,"174.598973807421",1364.76613805556
"NODE3000001",24,"174.642350035887",1364.76336027778
"NODE3000001",24,"174.617554812622",1364.76447138889
"NODE3000001",24,"174.617554812622",1364.76447138889
"NODE3000001",24,"174.525068999739",1364.76780472222
"NODE3000001",24,"174.598973807421",1364.76613805556
"NODE3000001",24,"174.590047033854",1364.76669361111
"NODE3000001",24,"174.590047033854",1364.76669361111
"NODE3000001",24,"174.584732891026",1364.76724916667
"NODE3000001",24,"174.584732891026",1364.76724916667
"NODE3000001",24,"174.525068999739",1364.76780472222
"NODE3000001",24,"174.628022810907",1364.7755825
"NODE3000001",24,"174.628022810907",1364.7755825
"NODE3000001",24,"174.620587942867",1364.77613805556
"NODE3000001",24,"174.651806990757",1364.77891583333
"NODE3000001",24,"174.651806990757",1364.77891583333
"NODE3000001",24,"174.627418650818",1364.77947138889
"NODE3000001",24,"174.620587942867",1364.77613805556
"NODE3000001",24,"174.546769443769",1364.77669361111
"NODE3000001",24,"174.546769443769",1364.77669361111
"NODE3000001",24,"174.627418650818",1364.77947138889
"NODE3000001",24,"174.62538423419",1364.78002694444
"NODE3000001",24,"174.62538423419",1364.78002694444
"NODE3000001",24,"174.581095600691",1364.77724916667
"NODE3000001",24,"174.581095600691",1364.77724916667
"NODE3000001",24,"174.562206350546",1364.77780472222
"NODE3000001",24,"174.578136449232",1364.7805825
"NODE3000001",24,"174.578136449232",1364.7805825
"NODE3000001",24,"174.592722599964",1364.78113805556
"NODE3000001",24,"174.562206350546",1364.77780472222
"NODE3000001",24,"174.5569908461",1364.77836027778
"NODE3000001",24,"174.5569908461",1364.77836027778
"NODE3000001",24,"174.592722599964",1364.78113805556
"NODE3000001",24,"174.577569278536",1364.78169361111
"NODE3000001",24,"174.577569278536",1364.78169361111
"NODE3000001",24,"174.618467217655",1364.78224916667
"NODE3000001",24,"174.618467217655",1364.78224916667
"NODE3000001",24,"174.564129798994",1364.78280472222
"NODE3000001",24,"174.564129798994",1364.78280472222
"NODE3000001",24,"174.597802476635",1364.78336027778
"NODE3000001",24,"174.597802476635",1364.78336027778
"NODE3000001",24,"174.594683037806",1364.78391583333
"NODE3000001",24,"174.594683037806",1364.78391583333
"NODE3000001",24,"174.617739759588",1364.78447138889
"NODE3000001",24,"174.617739759588",1364.78447138889
"NODE3000001",24,"174.613880532894",1364.78502694444
"NODE3000001",24,"174.613880532894",1364.78502694444
"NODE3000001",24,"174.559962327356",1364.7855825
"NODE3000001",24,"174.559962327356",1364.7855825
"NODE3000001",24,"174.622116837788",1364.78613805556
"NODE3000001",24,"174.622116837788",1364.78613805556
"NODE3000001",24,"174.618343919678",1364.78669361111
"NODE3000001",24,"174.618343919678",1364.78669361111
"NODE3000001",24,"174.605422291641",1364.78724916667
"NODE3000001",24,"174.605422291641",1364.78724916667
"NODE3000001",24,"174.606840218382",1364.78780472222
"NODE3000001",24,"174.606840218382",1364.78780472222
"NODE3000001",24,"174.626826820526",1364.78836027778
"NODE3000001",24,"174.626826820526",1364.78836027778
"NODE3000001",24,"174.605829174967",1364.78891583333
"NODE3000001",24,"174.605829174967",1364.78891583333
"NODE3000001",24,"174.586607020283",1364.78947138889
"NODE3000001",24,"174.586607020283",1364.78947138889
"NODE3000001",24,"174.653311226082",1364.79002694444
"NODE3000001",24,"174.653311226082",1364.79002694444
"NODE3000001",24,"174.658329453764",1364.7905825
"NODE3000001",24,"174.658329453764",1364.7905825
"NODE3000001",24,"174.58345059206",1364.79113805556
"NODE3000001",24,"174.58345059206",1364.79113805556
"NODE3000001",24,"174.63281910223",1364.79169361111
"NODE3000001",24,"174.632251931534",1364.79494333333
"NODE3000001",24,"174.63281910223",1364.79169361111
"NODE3000001",24,"174.657158122978",1364.79224916667
"NODE3000001",24,"174.657158122978",1364.79224916667
"NODE3000001",24,"174.618183632307",1364.79280472222
"NODE3000001",24,"174.618183632307",1364.79280472222
"NODE3000001",24,"174.618183632307",1364.79280472222
"NODE3000001",24,"174.618183632307",1364.79280472222
"NODE3000001",9,"174.618183632307",1364.79280472222
"NODE3000001",24,"174.616827354555",1364.79411
"NODE3000001",24,"174.592352706032",1364.79438777778
"NODE3000001",24,"174.592352706032",1364.79438777778
"NODE3000001",24,"174.601390447779",1364.80383222222
"NODE3000001",24,"174.601390447779",1364.80383222222
"NODE3000001",24,"174.598455955915",1364.80438777778
"NODE3000001",24,"174.598455955915",1364.80438777778
"NODE3000001",24,"174.604189311867",1364.80494333333
"NODE3000001",24,"174.604189311867",1364.80494333333
"NODE3000001",24,"174.604189311867",1364.80494333333
"NODE3000001",24,"174.604189311867",1364.80494333333
"NODE3000001",24,"174.604189311867",1364.80494333333
"NODE3000001",24,"174.59553379385",1364.80724916667
"NODE3000001",24,"174.59553379385",1364.80724916667
"NODE3000001",24,"174.580244844646",1364.80780472222
"NODE3000001",24,"174.5810462815",1364.80641583333
"NODE3000001",24,"174.615754662151",1364.80669361111
"NODE3000001",24,"174.615754662151",1364.80669361111
"NODE3000001",24,"174.580244844646",1364.80780472222
"NODE3000001",24,"174.580244844646",1364.80780472222
"NODE3000001",24,"174.580244844646",1364.80780472222
"NODE3000001",24,"174.602746725531",1364.80891583333
"NODE3000001",24,"174.602746725531",1364.80891583333
"NODE3000001",24,"174.62439785037",1364.80947138889
"NODE3000001",24,"174.62439785037",1364.80947138889
"NODE3000001",24,"174.614423043995",1364.81002694444
"NODE3000001",24,"174.614423043995",1364.81002694444
"NODE3000001",24,"174.611833786469",1364.8105825
"NODE3000001",24,"174.611833786469",1364.8105825
"NODE3000001",24,"174.611833786469",1364.8105825
"NODE3000001",24,"174.611833786469",1364.8105825
"NODE3000001",24,"174.587655053091",1364.81169361111
"NODE3000001",24,"174.587655053091",1364.81169361111
"NODE3000001",24,"174.6165807586",1364.81224916667
"NODE3000001",24,"174.6165807586",1364.81224916667
"NODE3000001",24,"174.6165807586",1364.81224916667
"NODE3000001",24,"174.6165807586",1364.81224916667
"NODE3000001",24,"174.571909901371",1364.81336027778
"NODE3000001",24,"174.571909901371",1364.81336027778
"NODE3000001",24,"174.571909901371",1364.81336027778
"NODE3000001",24,"174.571909901371",1364.81336027778
"NODE3000001",24,"174.615471076803",1364.81447138889
"NODE3000001",24,"174.615471076803",1364.81447138889
"NODE3000001",24,"174.662114701672",1364.81502694444
"NODE3000001",24,"174.662114701672",1364.81502694444
"NODE3000001",24,"174.608344453707",1364.8155825
"NODE3000001",24,"174.608344453707",1364.8155825
"NODE3000001",24,"174.578826917906",1364.81613805556
"NODE3000001",24,"174.578826917906",1364.81613805556
"NODE3000001",24,"174.578826917906",1364.81613805556
"NODE3000001",24,"174.578826917906",1364.81613805556
"NODE3000001",24,"174.622153827181",1364.81724916667
"NODE3000001",24,"174.622153827181",1364.81724916667
"NODE3000001",24,"174.594683037806",1364.81780472222
"NODE3000001",24,"174.594683037806",1364.81780472222
"NODE3000001",24,"174.594424112053",1364.81836027778
"NODE3000001",24,"174.592845897942",1364.82002694444
"NODE3000001",24,"174.634631582499",1364.8205825
"NODE3000001",24,"174.632991719398",1364.82336027778
"NODE3000001",24,"174.594424112053",1364.81836027778
"NODE3000001",24,"174.5908854601",1364.81891583333
"NODE3000001",24,"174.5908854601",1364.81891583333
"NODE3000001",24,"174.634631582499",1364.8205825
"NODE3000001",24,"174.596273581715",1364.82113805556
"NODE3000001",24,"174.596273581715",1364.82113805556
"NODE3000001",24,"174.5908854601",1364.81891583333
"NODE3000001",24,"174.5908854601",1364.81891583333
"NODE3000001",24,"174.592845897942",1364.82002694444
"NODE3000001",24,"174.608258145123",1364.82169361111
"NODE3000001",24,"174.608258145123",1364.82169361111
"NODE3000001",24,"174.608258145123",1364.82169361111
"NODE3000001",24,"174.608258145123",1364.82169361111
"NODE3000001",24,"174.611710488491",1364.82280472222
"NODE3000001",24,"174.611710488491",1364.82280472222
"NODE3000001",24,"174.537891989393",1364.8305825
"NODE3000001",24,"174.537891989393",1364.8305825
"NODE3000001",24,"174.587013903608",1364.83113805556
"NODE3000001",24,"174.589590831337",1364.83391583333
"NODE3000001",24,"174.589590831337",1364.83391583333
"NODE3000001",24,"174.587950968237",1364.83447138889
"NODE3000001",24,"174.587013903608",1364.83113805556
"NODE3000001",24,"174.610218582964",1364.83169361111
"NODE3000001",24,"174.610218582964",1364.83169361111
"NODE3000001",24,"174.587950968237",1364.83447138889
"NODE3000001",24,"174.578543332558",1364.83502694444
"NODE3000001",24,"174.578543332558",1364.83502694444
"NODE3000001",24,"174.579492726984",1364.83224916667
"NODE3000001",24,"174.579492726984",1364.83224916667
"NODE3000001",24,"174.614681969748",1364.83280472222
"NODE3000001",24,"174.617554812622",1364.8355825
"NODE3000001",24,"174.617554812622",1364.8355825
"NODE3000001",24,"174.614977884893",1364.83613805556
"NODE3000001",24,"174.614681969748",1364.83280472222
"NODE3000001",24,"174.646357220154",1364.83336027778
"NODE3000001",24,"174.646357220154",1364.83336027778
"NODE3000001",24,"174.614977884893",1364.83613805556
"NODE3000001",24,"174.607074484539",1364.83669361111
"NODE3000001",24,"174.607074484539",1364.83669361111
"NODE3000001",24,"174.643311760111",1364.83724916667
"NODE3000001",24,"174.643311760111",1364.83724916667
"NODE3000001",24,"174.634545273914",1364.83780472222
"NODE3000001",24,"174.634545273914",1364.83780472222
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.59892448823",1364.83836027778
"NODE3000001",24,"174.622425082731",1364.84002694444
"NODE3000001",24,"174.622425082731",1364.84002694444
"NODE3000001",24,"174.598307998343",1364.8405825
"NODE3000001",24,"174.598307998343",1364.8405825
"NODE3000001",24,"174.64943966959",1364.84113805556
"NODE3000001",24,"174.64943966959",1364.84113805556
"NODE3000001",24,"174.638244213238",1364.84169361111
"NODE3000001",24,"174.638244213238",1364.84169361111
"NODE3000001",24,"174.644384452515",1364.84224916667
"NODE3000001",24,"174.644384452515",1364.84224916667
"NODE3000001",24,"174.583968443565",1364.84280472222
"NODE3000001",24,"174.583968443565",1364.84280472222
"NODE3000001",24,"174.588986671247",1364.84336027778
"NODE3000001",24,"174.588986671247",1364.84336027778
"NODE3000001",24,"174.592969195919",1364.84391583333
"NODE3000001",24,"174.592969195919",1364.84391583333
"NODE3000001",24,"174.583512241049",1364.84447138889
"NODE3000001",24,"174.583512241049",1364.84447138889
"NODE3000001",24,"174.605681217394",1364.84502694444
"NODE3000001",24,"174.605681217394",1364.84502694444
"NODE3000001",24,"174.614213437433",1364.8455825
"NODE3000001",24,"174.614213437433",1364.8455825
"NODE3000001",24,"174.637972957687",1364.84613805556
"NODE3000001",24,"174.637972957687",1364.84613805556
"NODE3000001",24,"174.591810194931",1364.84669361111
"NODE3000001",24,"174.591810194931",1364.84669361111
"NODE3000001",24,"174.633336953735",1364.84724916667
"NODE3000001",24,"174.60384407753",1364.85002694444
"NODE3000001",24,"174.633336953735",1364.84724916667
"NODE3000001",24,"174.584769880419",1364.84780472222
"NODE3000001",24,"174.584769880419",1364.84780472222
"NODE3000001",24,"174.648046402445",1364.84836027778
"NODE3000001",24,"174.648046402445",1364.84836027778
"NODE3000001",24,"174.585127444553",1364.84891583333
"NODE3000001",24,"174.585127444553",1364.84891583333
"NODE3000001",24,"174.556842888527",1364.84947138889
"NODE3000001",24,"174.556842888527",1364.84947138889
"NODE3000001",24,"174.587864659653",1365.13169361111
"NODE3000001",24,"174.587864659653",1365.13169361111
"NODE3000001",24,"174.585411029902",1365.13224916667
"NODE3000001",24,"174.585411029902",1365.13224916667
"NODE3000001",24,"174.59804907259",1365.13280472222
"NODE3000001",24,"174.59804907259",1365.13280472222
"NODE3000001",24,"174.59804907259",1365.13280472222
"NODE3000001",24,"174.59804907259",1365.13280472222
"NODE3000001",24,"174.579221471434",1365.13391583333
"NODE3000001",24,"174.579221471434",1365.13391583333
"NODE3000001",24,"174.600675319509",1365.13447138889
"NODE3000001",24,"174.600675319509",1365.13447138889
"NODE3000001",24,"174.61871381361",1365.13502694444
"NODE3000001",24,"174.61871381361",1365.13502694444
"NODE3000001",24,"174.591526609583",1365.1355825
"NODE3000001",24,"174.591526609583",1365.1355825
"NODE3000001",24,"174.591526609583",1365.1355825
"NODE3000001",24,"174.591526609583",1365.1355825
"NODE3000001",24,"174.613436660175",1365.13669361111
"NODE3000001",24,"174.613436660175",1365.13669361111
"NODE3000001",24,"174.63823188344",1365.13724916667
"NODE3000001",24,"174.63823188344",1365.13724916667
"NODE3000001",24,"174.574227903347",1365.13780472222
"NODE3000001",24,"174.574227903347",1365.13780472222
"NODE3000001",24,"174.627973491716",1365.13836027778
"NODE3000001",24,"174.627973491716",1365.13836027778
"NODE3000001",24,"174.627973491716",1365.13836027778
"NODE3000001",24,"174.627973491716",1365.13836027778
"NODE3000001",24,"174.623534764528",1365.13947138889
"NODE3000001",24,"174.623534764528",1365.13947138889
"NODE3000001",24,"174.615902619724",1365.14002694444
"NODE3000001",24,"174.615902619724",1365.14002694444
"NODE3000001",24,"174.631586122456",1365.1405825
"NODE3000001",24,"174.631586122456",1365.1405825
"NODE3000001",24,"174.65397703516",1365.14113805556
"NODE3000001",24,"174.65397703516",1365.14113805556
"NODE3000001",24,"174.65397703516",1365.14113805556
"NODE3000001",24,"174.65397703516",1365.14113805556
"NODE3000001",24,"174.581872377949",1365.14224916667
"NODE3000001",24,"174.581872377949",1365.14224916667
"NODE3000001",24,"174.624878712482",1365.14280472222
"NODE3000001",24,"174.624878712482",1365.14280472222
"NODE3000001",24,"174.583130017319",1365.14336027778
"NODE3000001",24,"174.583130017319",1365.14336027778
"NODE3000001",24,"174.603535832586",1365.14391583333
"NODE3000001",24,"174.603535832586",1365.14391583333
"NODE3000001",24,"174.603535832586",1365.14391583333
"NODE3000001",24,"174.603535832586",1365.14391583333
"NODE3000001",24,"174.625914415493",1365.14502694444
"NODE3000001",24,"174.625914415493",1365.14502694444
"NODE3000001",24,"174.623966307449",1365.1455825
"NODE3000001",24,"174.623966307449",1365.1455825
"NODE3000001",24,"174.619354963093",1365.14613805556
"NODE3000001",24,"174.619354963093",1365.14613805556
"NODE3000001",24,"174.670807209082",1365.14669361111
"NODE3000001",24,"174.670807209082",1365.14669361111
"NODE3000001",24,"174.670807209082",1365.14669361111
"NODE3000001",24,"174.670807209082",1365.14669361111
"NODE3000001",24,"174.62828173666",1365.14780472222
"NODE3000001",24,"174.626740511942",1365.15113805556
"NODE3000001",24,"174.62828173666",1365.14780472222
"NODE3000001",24,"174.606889537573",1365.14836027778
"NODE3000001",24,"174.606889537573",1365.14836027778
"NODE3000001",24,"174.635408359756",1365.14891583333
"NODE3000001",24,"174.635408359756",1365.14891583333
"NODE3000001",24,"174.640093682899",1365.14947138889
"NODE3000001",24,"174.640093682899",1365.14947138889
"NODE3000001",24,"174.640093682899",1365.14947138889
"NODE3000001",24,"174.640093682899",1365.14947138889
"NODE3000001",24,"174.595743400412",1365.1505825
"NODE3000001",24,"174.595743400412",1365.1505825
