Name,StatusClass,DataValue,DataTimeStamp
"NODE3000003",24,"2.85081087452874",1295.25502694444
"NODE3000003",24,"2.84996435685232",1295.2555825
"NODE3000003",24,"2.84989538704619",1295.25724916667
"NODE3000003",24,"2.84871461625904",1295.25780472222
"NODE3000003",24,"2.84871461625904",1295.25780472222
"NODE3000003",24,"2.8540894448103",1295.25836027778
"NODE3000003",24,"2.8540894448103",1295.25836027778
"NODE3000003",24,"2.84835474028736",1295.25891583333
"NODE3000003",24,"2.85472616327196",1295.26724916667
"NODE3000003",24,"2.85472616327196",1295.26724916667
"NODE3000003",24,"2.84620280527473",1295.26780472222
"NODE3000003",24,"2.84620280527473",1295.26780472222
"NODE3000003",24,"2.85023869485214",1295.26836027778
"NODE3000003",24,"2.85023869485214",1295.26836027778
"NODE3000003",24,"2.84948041229084",1295.2705825
"NODE3000003",24,"2.84948041229084",1295.2705825
"NODE3000003",24,"2.84919875347361",1295.27113805556
"NODE3000003",24,"2.85262277683794",1295.26891583333
"NODE3000003",24,"2.85262277683794",1295.26891583333
"NODE3000003",24,"2.85029263771728",1295.26947138889
"NODE3000003",24,"2.84919875347361",1295.27113805556
"NODE3000003",24,"2.8515265807572",1295.27169361111
"NODE3000003",24,"2.8515265807572",1295.27169361111
"NODE3000003",24,"2.85029263771728",1295.26947138889
"NODE3000003",24,"2.85110158804119",1295.27002694444
"NODE3000003",24,"2.85110158804119",1295.27002694444
"NODE3000003",24,"2.85133103787109",1295.27224916667
"NODE3000003",24,"2.85133103787109",1295.27224916667
"NODE3000003",24,"2.85016124831006",1295.27280472222
"NODE3000003",24,"2.85016124831006",1295.27280472222
"NODE3000003",24,"2.85086751453713",1295.27336027778
"NODE3000003",24,"2.85086751453713",1295.27336027778
"NODE3000003",24,"2.84934285798475",1295.27391583333
"NODE3000003",24,"2.84934285798475",1295.27391583333
"NODE3000003",24,"2.85171133507028",1295.27447138889
"NODE3000003",24,"2.85171133507028",1295.27447138889
"NODE3000003",24,"2.85085460678011",1295.27502694444
"NODE3000003",24,"2.85085460678011",1295.27502694444
"NODE3000003",24,"2.85225172698706",1295.2755825
"NODE3000003",24,"2.85225172698706",1295.2755825
"NODE3000003",24,"2.84923150449887",1295.27613805556
"NODE3000003",24,"2.84923150449887",1295.27613805556
"NODE3000003",24,"2.85370914761111",1295.27669361111
"NODE3000003",24,"2.85370914761111",1295.27669361111
"NODE3000003",24,"2.85155355218977",1295.27724916667
"NODE3000003",24,"2.85155355218977",1295.27724916667
"NODE3000003",24,"2.84894387343586",1295.27780472222
"NODE3000003",24,"2.84894387343586",1295.27780472222
"NODE3000003",24,"2.84740785035118",1295.27836027778
"NODE3000003",24,"2.84740785035118",1295.27836027778
"NODE3000003",24,"2.85223958984241",1295.27891583333
"NODE3000003",24,"2.85223958984241",1295.27891583333
"NODE3000003",24,"2.852109934313",1295.27947138889
"NODE3000003",24,"2.852109934313",1295.27947138889
"NODE3000003",24,"2.84792705042809",1295.28002694444
"NODE3000003",24,"2.84792705042809",1295.28002694444
"NODE3000003",24,"2.84792705042809",1295.28002694444
"NODE3000003",24,"2.84792705042809",1295.28002694444
"NODE3000003",24,"2.85060685490668",1295.28113805556
"NODE3000003",24,"2.85060685490668",1295.28113805556
"NODE3000003",24,"2.84893212159738",1295.28169361111
"NODE3000003",24,"2.84893212159738",1295.28169361111
"NODE3000003",24,"2.84488486548767",1295.28224916667
"NODE3000003",24,"2.84488486548767",1295.28224916667
"NODE3000003",24,"2.85016818382129",1295.28280472222
"NODE3000003",24,"2.85016818382129",1295.28280472222
"NODE3000003",24,"2.84778679897875",1295.28669361111
"NODE3000003",24,"2.85016818382129",1295.28280472222
"NODE3000003",24,"2.85016818382129",1295.28280472222
"NODE3000003",24,"2.84869149788827",1295.28391583333
"NODE3000003",24,"2.84869149788827",1295.28391583333
"NODE3000003",24,"2.84905310773775",1295.28447138889
"NODE3000003",24,"2.84905310773775",1295.28447138889
"NODE3000003",24,"2.84770203161925",1295.28502694444
"NODE3000003",24,"2.84770203161925",1295.28502694444
"NODE3000003",24,"2.84659890002728",1295.2855825
"NODE3000003",24,"2.84659890002728",1295.2855825
"NODE3000003",24,"2.84659890002728",1295.2855825
"NODE3000003",24,"2.84659890002728",1295.2855825
"NODE3000003",24,"2.84644747469872",1295.29224916667
"NODE3000003",24,"2.84644747469872",1295.29224916667
"NODE3000003",24,"2.85350031166181",1295.29280472222
"NODE3000003",24,"2.8466586224851",1295.2955825
"NODE3000003",24,"2.8466586224851",1295.2955825
"NODE3000003",24,"2.85256613682956",1295.29613805556
"NODE3000003",24,"2.85350031166181",1295.29280472222
"NODE3000003",24,"2.85227349678621",1295.29336027778
"NODE3000003",24,"2.85227349678621",1295.29336027778
"NODE3000003",24,"2.85256613682956",1295.29613805556
"NODE3000003",24,"2.85018244014993",1295.29669361111
"NODE3000003",24,"2.85018244014993",1295.29669361111
"NODE3000003",24,"2.85292331565797",1295.29391583333
"NODE3000003",24,"2.85292331565797",1295.29391583333
"NODE3000003",24,"2.85292331565797",1295.29391583333
"NODE3000003",24,"2.85018244014993",1295.29669361111
"NODE3000003",24,"2.85018244014993",1295.29669361111
"NODE3000003",24,"2.85232146740556",1295.29780472222
"NODE3000003",24,"2.85292331565797",1295.29391583333
"NODE3000003",24,"2.85234554904178",1295.29502694444
"NODE3000003",24,"2.85234554904178",1295.29502694444
"NODE3000003",24,"2.85232146740556",1295.29780472222
"NODE3000003",24,"2.84961507680058",1295.29836027778
"NODE3000003",24,"2.84961507680058",1295.29836027778
"NODE3000003",24,"2.85197738898724",1295.29891583333
"NODE3000003",24,"2.85197738898724",1295.29891583333
"NODE3000003",24,"2.84588261583954",1295.29947138889
"NODE3000003",24,"2.84588261583954",1295.29947138889
"NODE3000003",24,"2.84588261583954",1295.29947138889
"NODE3000003",24,"2.84588261583954",1295.29947138889
"NODE3000003",24,"2.84627216038704",1295.3005825
"NODE3000003",24,"2.84627216038704",1295.3005825
"NODE3000003",24,"2.84791761042669",1295.30113805556
"NODE3000003",24,"2.84791761042669",1295.30113805556
"NODE3000003",24,"2.85029572016671",1295.30169361111
"NODE3000003",24,"2.85029572016671",1295.30169361111
"NODE3000003",24,"2.8488866554682",1295.30224916667
"NODE3000003",24,"2.8488866554682",1295.30224916667
"NODE3000003",24,"2.84909048243716",1295.30280472222
"NODE3000003",24,"2.84909048243716",1295.30280472222
"NODE3000003",24,"2.85079854473099",1295.30336027778
"NODE3000003",24,"2.85079854473099",1295.30336027778
"NODE3000003",24,"2.85178415793821",1295.30391583333
"NODE3000003",24,"2.85178415793821",1295.30391583333
"NODE3000003",24,"2.84976322702661",1295.30447138889
"NODE3000003",24,"2.84976322702661",1295.30447138889
"NODE3000003",24,"2.84722598583445",1295.30502694444
"NODE3000003",24,"2.84722598583445",1295.30502694444
"NODE3000003",24,"2.84967229476824",1295.3055825
"NODE3000003",24,"2.84967229476824",1295.3055825
"NODE3000003",24,"2.8504691079475",1295.30613805556
"NODE3000003",24,"2.8504691079475",1295.30613805556
"NODE3000003",24,"2.84999903440848",1295.30669361111
"NODE3000003",24,"2.84999903440848",1295.30669361111
"NODE3000003",24,"2.84456178625613",1295.30724916667
"NODE3000003",24,"2.84456178625613",1295.30724916667
"NODE3000003",24,"2.84942762534425",1295.30780472222
"NODE3000003",24,"2.84942762534425",1295.30780472222
"NODE3000003",24,"2.84909761060148",1295.31169361111
"NODE3000003",24,"2.84953724495232",1295.30836027778
"NODE3000003",24,"2.84953724495232",1295.30836027778
"NODE3000003",24,"2.85267594909072",1295.30891583333
"NODE3000003",24,"2.85267594909072",1295.30891583333
"NODE3000003",24,"2.84897489058331",1295.30947138889
"NODE3000003",24,"2.84897489058331",1295.30947138889
"NODE3000003",24,"2.85136629338652",1295.31002694444
"NODE3000003",24,"2.85136629338652",1295.31002694444
"NODE3000003",24,"2.85067120103866",1295.3105825
"NODE3000003",24,"2.85067120103866",1295.3105825
"NODE3000003",24,"2.84910127101019",1295.31113805556
"NODE3000003",24,"2.84910127101019",1295.31113805556
"NODE3000003",24,"2.84613499138713",1295.36836027778
"NODE3000003",24,"2.84613499138713",1295.36836027778
"NODE3000003",24,"2.84080736284286",1295.36891583333
"NODE3000003",24,"2.84080736284286",1295.36891583333
"NODE3000003",24,"2.84269285863236",1295.36947138889
"NODE3000003",24,"2.84269285863236",1295.36947138889
"NODE3000003",24,"2.84078308855355",1295.37002694444
"NODE3000003",24,"2.84078308855355",1295.37002694444
"NODE3000003",24,"2.84221623488829",1295.3705825
"NODE3000003",24,"2.84045731217876",1295.37169361111
"NODE3000003",24,"2.84045731217876",1295.37169361111
"NODE3000003",24,"2.84749435158849",1295.37224916667
"NODE3000003",24,"2.84221623488829",1295.3705825
"NODE3000003",24,"2.84412350047693",1295.37113805556
"NODE3000003",24,"2.84412350047693",1295.37113805556
"NODE3000003",24,"2.84749435158849",1295.37224916667
"NODE3000003",24,"2.84413987598956",1295.37280472222
"NODE3000003",24,"2.84413987598956",1295.37280472222
"NODE3000003",24,"2.84165022011057",1295.37336027778
"NODE3000003",24,"2.84165022011057",1295.37336027778
"NODE3000003",24,"2.84084261835828",1295.37391583333
"NODE3000003",24,"2.84084261835828",1295.37391583333
"NODE3000003",24,"2.84371103021175",1295.37447138889
"NODE3000003",24,"2.84371103021175",1295.37447138889
"NODE3000003",24,"2.84475174220264",1295.37502694444
"NODE3000003",24,"2.84475174220264",1295.37502694444
"NODE3000003",24,"2.83538706816241",1295.3755825
"NODE3000003",24,"2.83538706816241",1295.3755825
"NODE3000003",24,"2.84078944610551",1295.37613805556
"NODE3000003",24,"2.84078944610551",1295.37613805556
"NODE3000003",24,"2.84224474754557",1295.37669361111
"NODE3000003",24,"2.84224474754557",1295.37669361111
"NODE3000003",24,"2.84293906928107",1295.37724916667
"NODE3000003",24,"2.84293906928107",1295.37724916667
"NODE3000003",24,"2.84269555577561",1295.37780472222
"NODE3000003",24,"2.84269555577561",1295.37780472222
"NODE3000003",24,"2.84544799046904",1295.37836027778
"NODE3000003",24,"2.84544799046904",1295.37836027778
"NODE3000003",24,"2.84197156546429",1295.37891583333
"NODE3000003",24,"2.84197156546429",1295.37891583333
"NODE3000003",24,"2.84435217969447",1295.37947138889
"NODE3000003",24,"2.84435217969447",1295.37947138889
"NODE3000003",24,"2.8427899557896",1295.38002694444
"NODE3000003",24,"2.8427899557896",1295.38002694444
"NODE3000003",24,"2.84294484887376",1295.3805825
"NODE3000003",24,"2.84294484887376",1295.3805825
"NODE3000003",24,"2.84342089465857",1295.38113805556
"NODE3000003",24,"2.84342089465857",1295.38113805556
"NODE3000003",24,"2.84074224609852",1295.38169361111
"NODE3000003",24,"2.84074224609852",1295.38169361111
"NODE3000003",24,"2.84344767343804",1295.38224916667
"NODE3000003",24,"2.84344767343804",1295.38224916667
"NODE3000003",24,"2.83680904061794",1295.38280472222
"NODE3000003",24,"2.83680904061794",1295.38280472222
"NODE3000003",24,"2.83885039275706",1295.38336027778
"NODE3000003",24,"2.83885039275706",1295.38336027778
"NODE3000003",24,"2.84263795250177",1295.38391583333
"NODE3000003",24,"2.84263795250177",1295.38391583333
"NODE3000003",24,"2.83917116015151",1295.38780472222
"NODE3000003",24,"2.84156429683253",1295.38447138889
"NODE3000003",24,"2.84156429683253",1295.38447138889
"NODE3000003",24,"2.84281654191598",1295.38502694444
"NODE3000003",24,"2.84281654191598",1295.38502694444
"NODE3000003",24,"2.84164405521169",1295.3855825
"NODE3000003",24,"2.84164405521169",1295.3855825
"NODE3000003",24,"2.83808421141908",1295.38613805556
"NODE3000003",24,"2.83808421141908",1295.38613805556
"NODE3000003",24,"2.84205382833362",1295.38669361111
"NODE3000003",24,"2.84205382833362",1295.38669361111
"NODE3000003",24,"2.84291941866592",1295.38724916667
"NODE3000003",24,"2.84291941866592",1295.38724916667
"NODE3000003",24,"2.83358730299786",1295.50224916667
"NODE3000003",24,"2.83358730299786",1295.50224916667
"NODE3000003",24,"2.8325571869269",1295.50280472222
"NODE3000003",24,"2.83156444555536",1295.5055825
"NODE3000003",24,"2.83156444555536",1295.5055825
"NODE3000003",24,"2.82461660452619",1295.50613805556
"NODE3000003",24,"2.8325571869269",1295.50280472222
"NODE3000003",24,"2.82838374304339",1295.50336027778
"NODE3000003",24,"2.82838374304339",1295.50336027778
"NODE3000003",24,"2.82461660452619",1295.50613805556
"NODE3000003",24,"2.83579221761018",1295.50669361111
"NODE3000003",24,"2.83579221761018",1295.50669361111
"NODE3000003",24,"2.83199926357895",1295.50391583333
"NODE3000003",24,"2.83199926357895",1295.50391583333
"NODE3000003",24,"2.83087166504458",1295.50447138889
"NODE3000003",24,"2.82777052825868",1295.50724916667
"NODE3000003",24,"2.82777052825868",1295.50724916667
"NODE3000003",24,"2.83287024819776",1295.50780472222
"NODE3000003",24,"2.83087166504458",1295.50447138889
"NODE3000003",24,"2.83401634142876",1295.50502694444
"NODE3000003",24,"2.83401634142876",1295.50502694444
"NODE3000003",24,"2.83287024819776",1295.50780472222
"NODE3000003",24,"2.83209327828675",1295.50836027778
"NODE3000003",24,"2.83209327828675",1295.50836027778
"NODE3000003",24,"2.83004980696365",1295.50891583333
"NODE3000003",24,"2.83004980696365",1295.50891583333
"NODE3000003",24,"2.82809707524583",1295.50947138889
"NODE3000003",24,"2.82809707524583",1295.50947138889
"NODE3000003",24,"2.83158525208905",1295.51002694444
"NODE3000003",24,"2.83158525208905",1295.51002694444
"NODE3000003",24,"2.83261093713895",1295.5105825
"NODE3000003",24,"2.83261093713895",1295.5105825
"NODE3000003",24,"2.82704981304988",1295.51113805556
"NODE3000003",24,"2.82704981304988",1295.51113805556
"NODE3000003",24,"2.83163341536149",1295.51169361111
"NODE3000003",24,"2.83163341536149",1295.51169361111
"NODE3000003",24,"2.83215049625441",1295.51224916667
"NODE3000003",24,"2.83215049625441",1295.51224916667
"NODE3000003",24,"2.82927784603298",1295.51280472222
"NODE3000003",24,"2.82927784603298",1295.51280472222
"NODE3000003",24,"2.82916610724092",1295.51336027778
"NODE3000003",24,"2.82916610724092",1295.51336027778
"NODE3000003",24,"2.82790403684989",1295.51391583333
"NODE3000003",24,"2.82790403684989",1295.51391583333
"NODE3000003",24,"2.82744667841479",1295.51447138889
"NODE3000003",24,"2.82744667841479",1295.51447138889
"NODE3000003",24,"2.82843286958128",1295.51502694444
"NODE3000003",24,"2.82843286958128",1295.51502694444
"NODE3000003",24,"2.83062140868098",1295.5155825
"NODE3000003",24,"2.83062140868098",1295.5155825
"NODE3000003",24,"2.82417639221609",1295.51613805556
"NODE3000003",24,"2.82417639221609",1295.51613805556
"NODE3000003",24,"2.83488944523156",1295.51669361111
"NODE3000003",24,"2.83488944523156",1295.51669361111
"NODE3000003",24,"2.8312099638702",1295.51724916667
"NODE3000003",24,"2.8312099638702",1295.51724916667
"NODE3000003",24,"2.83162378270701",1295.51780472222
"NODE3000003",24,"2.83162378270701",1295.51780472222
"NODE3000003",24,"2.83172492557913",1295.51836027778
"NODE3000003",24,"2.83172492557913",1295.51836027778
"NODE3000003",24,"2.83156829861715",1295.51891583333
"NODE3000003",24,"2.82824522547185",1295.52169361111
"NODE3000003",24,"2.83156829861715",1295.51891583333
"NODE3000003",24,"2.83219885217994",1295.51947138889
"NODE3000003",24,"2.83219885217994",1295.51947138889
"NODE3000003",24,"2.83210079175726",1295.52002694444
"NODE3000003",24,"2.83210079175726",1295.52002694444
"NODE3000003",24,"2.82855077327222",1295.5205825
"NODE3000003",24,"2.82855077327222",1295.5205825
"NODE3000003",24,"2.82952116688535",1295.52113805556
"NODE3000003",24,"2.82952116688535",1295.52113805556
"NODE3000003",24,"2.81758361083135",1295.7355825
"NODE3000003",24,"2.81702780666739",1295.73613805556
"NODE3000003",24,"2.81702780666739",1295.73613805556
"NODE3000003",24,"2.81622540654853",1295.73836027778
"NODE3000003",24,"2.81794541333392",1295.73947138889
"NODE3000003",24,"2.81794541333392",1295.73947138889
"NODE3000003",24,"2.81550180154338",1295.73669361111
"NODE3000003",24,"2.81550180154338",1295.73669361111
"NODE3000003",24,"2.81176529486746",1295.73724916667
"NODE3000003",24,"2.81122278376669",1295.74002694444
"NODE3000003",24,"2.81122278376669",1295.74002694444
"NODE3000003",24,"2.81931806659847",1295.7405825
"NODE3000003",24,"2.81176529486746",1295.73724916667
"NODE3000003",24,"2.8129424052459",1295.73780472222
"NODE3000003",24,"2.8129424052459",1295.73780472222
"NODE3000003",24,"2.81931806659847",1295.7405825
"NODE3000003",24,"2.81471462101862",1295.74113805556
"NODE3000003",24,"2.81471462101862",1295.74113805556
"NODE3000003",24,"2.81622540654853",1295.73836027778
"NODE3000003",24,"2.81622540654853",1295.73836027778
"NODE3000003",24,"2.81622540654853",1295.73836027778
"NODE3000003",24,"2.81471462101862",1295.74113805556
"NODE3000003",24,"2.81471462101862",1295.74113805556
"NODE3000003",24,"2.81456858997658",1295.74224916667
"NODE3000003",24,"2.81456858997658",1295.74224916667
"NODE3000003",24,"2.81635140166923",1295.74280472222
"NODE3000003",24,"2.81635140166923",1295.74280472222
"NODE3000003",24,"2.81766683696613",1295.74336027778
"NODE3000003",24,"2.81766683696613",1295.74336027778
"NODE3000003",24,"2.81600520406693",1295.74391583333
"NODE3000003",24,"2.81600520406693",1295.74391583333
"NODE3000003",24,"2.81600520406693",1295.74391583333
"NODE3000003",24,"2.81600520406693",1295.74391583333
"NODE3000003",24,"2.81834555380136",1295.74502694444
"NODE3000003",24,"2.81834555380136",1295.74502694444
"NODE3000003",24,"2.81825346562445",1295.7455825
"NODE3000003",24,"2.81825346562445",1295.7455825
"NODE3000003",24,"2.81735820671633",1295.74613805556
"NODE3000003",24,"2.81735820671633",1295.74613805556
"NODE3000003",24,"2.81417596297964",1295.74669361111
"NODE3000003",24,"2.81417596297964",1295.74669361111
"NODE3000003",24,"2.81417596297964",1295.74669361111
"NODE3000003",24,"2.81417596297964",1295.74669361111
"NODE3000003",24,"2.81718019526139",1295.74780472222
"NODE3000003",24,"2.81718019526139",1295.74780472222
"NODE3000003",24,"2.81577305709377",1295.74836027778
"NODE3000003",24,"2.81577305709377",1295.74836027778
"NODE3000003",24,"2.8149577492179",1295.74891583333
"NODE3000003",24,"2.8149577492179",1295.74891583333
"NODE3000003",24,"2.81320845916286",1295.74947138889
"NODE3000003",24,"2.81320845916286",1295.74947138889
"NODE3000003",24,"2.81320845916286",1295.74947138889
"NODE3000003",24,"2.81320845916286",1295.74947138889
"NODE3000003",24,"2.81636103432372",1295.7505825
"NODE3000003",24,"2.81636103432372",1295.7505825
"NODE3000003",24,"2.81119446376249",1295.75113805556
"NODE3000003",24,"2.81119446376249",1295.75113805556
"NODE3000003",24,"2.81197759857237",1295.75169361111
"NODE3000003",24,"2.81197759857237",1295.75169361111
"NODE3000003",24,"2.81833071951345",1295.75224916667
"NODE3000003",24,"2.81833071951345",1295.75224916667
"NODE3000003",24,"2.81508335903242",1295.75502694444
"NODE3000003",24,"2.81833071951345",1295.75224916667
"NODE3000003",24,"2.81833071951345",1295.75224916667
"NODE3000003",24,"2.81230318229407",1295.75336027778
"NODE3000003",24,"2.81230318229407",1295.75336027778
"NODE3000003",24,"2.81045949222505",1295.75391583333
"NODE3000003",24,"2.81045949222505",1295.75391583333
"NODE3000003",24,"2.81515849373743",1295.75447138889
"NODE3000003",24,"2.81515849373743",1295.75447138889
"NODE3000003",24,"2.81508335903242",1295.75502694444
"NODE3000003",24,"2.85918627495304",1364.74836027778
"NODE3000003",24,"2.85603774550706",1364.74891583333
"NODE3000003",24,"2.85603774550706",1364.74891583333
"NODE3000003",24,"2.85456664651364",1364.75169361111
"NODE3000003",24,"2.85456664651364",1364.75169361111
"NODE3000003",24,"2.85456664651364",1364.75169361111
"NODE3000003",24,"2.856627841921",1364.74947138889
"NODE3000003",24,"2.856627841921",1364.74947138889
"NODE3000003",24,"2.85594970304504",1364.75002694444
"NODE3000003",24,"2.85627316758275",1364.75224916667
"NODE3000003",24,"2.85627316758275",1364.75224916667
"NODE3000003",24,"2.85627316758275",1364.75224916667
"NODE3000003",24,"2.85627316758275",1364.75224916667
"NODE3000003",24,"2.85627316758275",1364.75224916667
"NODE3000003",24,"2.85593698794112",1364.75336027778
"NODE3000003",24,"2.85649818639159",1364.75391583333
"NODE3000003",24,"2.85498682290241",1364.75447138889
"NODE3000003",24,"2.85498682290241",1364.75447138889
"NODE3000003",24,"2.85594970304504",1364.75002694444
"NODE3000003",24,"2.8604572073862",1364.7505825
"NODE3000003",24,"2.8604572073862",1364.7505825
"NODE3000003",24,"2.85593698794112",1364.75336027778
"NODE3000003",24,"2.85649818639159",1364.75391583333
"NODE3000003",24,"2.85649818639159",1364.75391583333
"NODE3000003",24,"2.85498682290241",1364.75447138889
"NODE3000003",24,"2.85218930738598",1364.75502694444
"NODE3000003",24,"2.85218930738598",1364.75502694444
"NODE3000003",24,"2.86241899379924",1364.75113805556
"NODE3000003",24,"2.86241899379924",1364.75113805556
"NODE3000003",24,"2.86241899379924",1364.75113805556
"NODE3000003",24,"2.85218930738598",1364.75502694444
"NODE3000003",24,"2.85899150267929",1364.75613805556
