Name,StatusClass,DataValue,DataTimeStamp
"AIRLOCK000056",24,"2932.45376390584",1295.75008222222
"AIRLOCK000056",24,"2920.23520649878",1295.75091555556
"AIRLOCK000056",24,"2920.23520649878",1295.75091555556
"AIRLOCK000056",24,"2932.45376390584",1295.75147111111
"AIRLOCK000056",24,"2920.23520649878",1295.75174888889
"AIRLOCK000056",24,"2932.45376390584",1295.75202666667
"AIRLOCK000056",24,"2920.23520649878",1295.75230444444
"AIRLOCK000056",24,"2932.45376390584",1295.75258222222
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2920.23520649878",1295.75286
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2932.45376390584",1295.75313777778
"AIRLOCK000056",24,"2492.58569725154",1364.74786
"AIRLOCK000056",24,"2504.80425465861",1364.74897111111
"AIRLOCK000056",24,"2492.58569725154",1364.74924888889
"AIRLOCK000056",24,"2492.58569725154",1364.75174888889
"AIRLOCK000056",24,"2492.58569725154",1364.75174888889
"AIRLOCK000056",24,"2492.58569725154",1364.75174888889
"AIRLOCK000056",24,"2492.58569725154",1364.74924888889
"AIRLOCK000056",24,"2492.58569725154",1364.74924888889
"AIRLOCK000056",24,"2492.58569725154",1364.74924888889
"AIRLOCK000056",24,"2504.80425465861",1364.75230444444
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2504.80425465861",1364.75036
"AIRLOCK000056",24,"2492.58569725154",1364.75063777778
"AIRLOCK000056",24,"2492.58569725154",1364.75063777778
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2504.80425465861",1364.75147111111
"AIRLOCK000056",24,"2504.80425465861",1364.75147111111
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2492.58569725154",1364.75258222222
"AIRLOCK000056",24,"2504.80425465861",1364.75841555556
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2492.58569725154",1364.75869333333
"AIRLOCK000056",24,"2504.80425465861",1364.76063777778
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2504.80425465861",1364.76480444444
"AIRLOCK000056",24,"2492.58569725154",1364.76508222222
"AIRLOCK000056",24,"2492.58569725154",1364.76508222222
"AIRLOCK000056",24,"2492.58569725154",1364.76508222222
"AIRLOCK000056",24,"2504.80425465861",1364.76591555556
"AIRLOCK000056",24,"2492.58569725154",1364.76619333333
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76091555556
"AIRLOCK000056",24,"2492.58569725154",1364.76758222222
"AIRLOCK000056",24,"2492.58569725154",1364.76619333333
"AIRLOCK000056",24,"2492.58569725154",1364.76619333333
"AIRLOCK000056",24,"2492.58569725154",1364.76619333333
"AIRLOCK000056",24,"2504.80425465861",1364.76730444444
"AIRLOCK000056",24,"2492.58569725154",1364.76758222222
"AIRLOCK000056",24,"2492.58569725154",1364.76758222222
"AIRLOCK000056",24,"2504.80425465861",1364.77563777778
"AIRLOCK000056",24,"2492.58569725154",1364.77591555556
"AIRLOCK000056",24,"2492.58569725154",1364.77591555556
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77591555556
"AIRLOCK000056",24,"2504.80425465861",1364.77674888889
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2504.80425465861",1364.77952666667
"AIRLOCK000056",24,"2492.58569725154",1364.77980444444
"AIRLOCK000056",24,"2492.58569725154",1364.77980444444
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2504.80425465861",1364.78036
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.77702666667
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",9,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.78063777778
"AIRLOCK000056",24,"2492.58569725154",1364.79891583333
"AIRLOCK000056",24,"2492.58569725154",1364.79891583333
"AIRLOCK000056",24,"2504.80425465861",1364.80447138889
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1364.80474916667
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
"AIRLOCK000056",24,"2492.58569725154",1365.12230444444
