Name,StatusClass,DataValue,DataTimeStamp
"AIRLOCK000057",24,"11136.7565211779",1295.74980444444
"AIRLOCK000057",24,"11136.7565211779",1295.74980444444
"AIRLOCK000057",24,"11124.6906974277",1295.75119333333
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11136.7565211779",1295.75147111111
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",9,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11160.8881686784",1364.69036
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
"AIRLOCK000057",24,"11148.8223449282",1365.09230444444
